0,1,2
4.0,24.310000000000002,24.909572569301808
5.0,23.980000000000018,24.25440032651661
6.0,23.890000000000043,24.046979823829272
7.0,24.710000000000036,24.705827461532433
8.0,25.710000000000036,25.674395787309336
9.0,26.220000000000027,26.744705693991843
10.0,26.920000000000016,26.687875170644197
11.0,27.470000000000027,27.67826336273532
12.0,27.439999999999998,27.57111812351559
13.0,27.140000000000043,27.292210620873497
14.0,27.640000000000043,27.61829262227617
15.0,26.79000000000002,27.240844880957017
16.0,26.970000000000027,27.243234429087515
17.0,26.340000000000032,25.95847849194847
18.0,26.04000000000002,26.119154270507167
19.0,24.99000000000001,25.135176432664966
20.0,23.75,23.706526575084222
21.0,22.360000000000014,22.407180424133724
22.0,21.960000000000036,22.286054312947172
23.0,21.870000000000005,21.926053433062688
24.0,21.370000000000005,21.795048689601728
1.0,20.74000000000001,20.51379362237328
2.0,20.560000000000002,20.44479378315103
3.0,20.129999999999995,20.064086491852
4.0,20.140000000000043,20.25823043994152
5.0,19.54000000000002,19.643229299845835
6.0,19.879999999999995,20.11467267554434
7.0,21.060000000000002,21.210865959107817
8.0,22.77000000000004,22.850807236775992
9.0,24.54000000000002,24.714948443014855
10.0,25.950000000000045,26.28511945718512
11.0,26.650000000000034,26.853151477861477
12.0,27.620000000000005,27.21178596528635
13.0,28.420000000000016,28.200819993229445
14.0,29.200000000000045,28.718110204523285
15.0,29.560000000000002,30.03137567989311
16.0,29.03000000000003,28.945849668897225
17.0,28.710000000000036,28.689091106983472
18.0,27.78000000000003,27.336118610584347
19.0,26.670000000000016,26.476669334944425
20.0,25.78000000000003,26.016824262099178
21.0,25.180000000000007,24.910774120469377
22.0,24.79000000000002,25.227205604249583
23.0,24.310000000000002,23.93846007297504
24.0,23.870000000000005,23.559883136320238
1.0,23.260000000000048,23.367483753463375
2.0,22.74000000000001,22.359599369992484
3.0,22.370000000000005,21.752026393833322
4.0,22.129999999999995,22.254907942363793
5.0,21.650000000000034,21.350197954221674
6.0,21.700000000000045,21.573940132860933
7.0,22.920000000000016,22.798616172080873
8.0,24.890000000000043,25.199723044020956
9.0,26.810000000000002,26.848260407544537
10.0,28.879999999999995,28.894144963570014
11.0,30.33000000000004,30.375743342076984
12.0,30.75,30.236741865047204
13.0,30.210000000000036,30.056802098564106
14.0,29.25,29.266226311839084
15.0,30.180000000000007,30.085433445249375
16.0,30.090000000000032,29.914447118314616
17.0,29.680000000000007,29.708673330258268
18.0,28.79000000000002,28.158592644114233
19.0,27.04000000000002,26.51554041994458
20.0,26.230000000000018,26.17174052473909
21.0,25.700000000000045,25.255756994256224
22.0,25.230000000000018,25.075950682906708
23.0,24.439999999999998,24.314793502826166
24.0,24.0,23.914029474764927
1.0,23.560000000000002,23.63002514879888
2.0,22.970000000000027,22.98769730597712
3.0,22.379999999999995,22.580713252563946
4.0,22.370000000000005,22.32977458926998
5.0,22.230000000000018,22.501643016873015
6.0,22.28000000000003,22.484495281297956
7.0,23.260000000000048,23.314104922415627
8.0,25.360000000000014,25.844434939270986
9.0,27.49000000000001,27.465301315445345
10.0,28.980000000000018,29.103514136542906
11.0,29.689999999999998,29.718869745062406
12.0,29.460000000000036,29.789533690008735
13.0,29.83000000000004,29.50546965291253
14.0,29.04000000000002,28.815171517670624
15.0,28.180000000000007,28.101883154555335
16.0,28.879999999999995,28.84689525951919
17.0,28.200000000000045,28.153427955259147
18.0,28.04000000000002,27.916819281944466
19.0,26.950000000000045,26.736594696880907
20.0,25.79000000000002,25.408153781470908
21.0,25.200000000000045,24.7944649506875
22.0,24.99000000000001,25.185053623817357
23.0,24.379999999999995,23.856752639937817
24.0,24.310000000000002,24.38674836192277
1.0,23.700000000000045,23.717017367348493
2.0,23.33000000000004,23.44559297391773
3.0,22.920000000000016,22.651778304379416
4.0,22.850000000000023,22.910016162382032
5.0,22.370000000000005,22.37180289200076
6.0,22.400000000000034,22.60583231846773
7.0,24.140000000000043,23.98876825434432
8.0,25.120000000000005,25.585161054332943
9.0,27.08000000000004,27.34755285978157
10.0,28.82000000000005,28.866723735947083
11.0,30.410000000000025,30.41709069577533
12.0,30.170000000000016,29.933331440554415
13.0,30.360000000000014,30.51199810768613
14.0,30.439999999999998,30.576452142120782
15.0,30.340000000000032,30.552953807274495
16.0,30.30000000000001,30.295521566789194
17.0,28.960000000000036,29.186902562958426
18.0,28.80000000000001,28.64792344582984
19.0,28.07000000000005,27.679504882694854
20.0,26.960000000000036,26.705245770390555
21.0,26.060000000000002,26.429793062618412
22.0,25.05000000000001,25.21150353936418
23.0,24.450000000000045,24.137883933657783
24.0,23.730000000000018,23.6683328674861
1.0,23.04000000000002,23.124454033017276
2.0,22.55000000000001,22.48288825670301
3.0,22.189999999999998,22.583493003762314
4.0,22.08000000000004,22.067516363994166
5.0,21.5,21.420243788151165
6.0,21.260000000000048,21.12035941033587
7.0,22.55000000000001,22.4402201589862
8.0,24.450000000000045,24.421117289079287
9.0,26.220000000000027,25.709036260678243
10.0,27.960000000000036,28.176386683206577
11.0,28.460000000000036,28.41812547617389
12.0,29.129999999999995,29.541087977397048
13.0,29.260000000000048,29.543362545509698
14.0,29.460000000000036,29.169151333032733
15.0,29.370000000000005,29.510488928251192
16.0,28.920000000000016,28.652167138742833
17.0,28.79000000000002,28.530439220474417
18.0,27.83000000000004,27.74000722612074
19.0,26.600000000000023,26.233526078110113
20.0,25.720000000000027,25.4348756018798
21.0,25.090000000000032,25.12711587861692
22.0,24.78000000000003,24.455818365300747
23.0,23.710000000000036,23.31324816580318
24.0,23.400000000000034,23.754410818697792
1.0,23.090000000000032,23.349811387113622
2.0,22.680000000000007,22.96355126092797
3.0,21.680000000000007,21.81194274232302
4.0,21.390000000000043,21.37231465631316
5.0,21.260000000000048,21.590121401422415
6.0,20.900000000000034,21.31754750391402
7.0,22.04000000000002,21.9107216959302
8.0,24.260000000000048,24.767610207042896
9.0,26.170000000000016,25.753548470008703
10.0,28.060000000000002,27.661314159166743
11.0,28.390000000000043,28.243789617426046
12.0,29.850000000000023,29.719441407591734
13.0,29.57000000000005,29.69758884034076
14.0,29.700000000000045,29.879028572006323
15.0,29.720000000000027,29.54245414512967
16.0,29.689999999999998,29.927780127277266
17.0,29.360000000000014,29.53449412782649
18.0,28.879999999999995,28.51654751293798
19.0,27.400000000000034,27.5463739688864
20.0,26.360000000000014,26.62930946167744
21.0,25.650000000000034,25.395434633601973
22.0,24.879999999999995,24.74166818360963
23.0,24.379999999999995,24.62967748768243
24.0,24.24000000000001,24.788948937958125
1.0,24.02000000000004,23.933258371364758
2.0,23.730000000000018,23.64894913437815
3.0,23.140000000000043,23.27234404365805
4.0,22.600000000000023,22.53562350121931
5.0,22.29000000000002,22.074913436221475
6.0,22.53000000000003,22.217756563980824
7.0,23.82000000000005,23.405207116548283
8.0,26.129999999999995,26.598725328703498
9.0,27.720000000000027,27.823119753829673
10.0,29.150000000000034,29.22876908305719
11.0,30.810000000000002,30.89435314970005
12.0,30.730000000000018,30.53108555523746
13.0,30.110000000000014,30.243652795566014
14.0,30.720000000000027,31.01798379676415
15.0,31.07000000000005,30.662914656555067
16.0,30.180000000000007,30.270677059759667
17.0,30.160000000000025,30.201339586667135
18.0,29.100000000000023,29.175294702820644
19.0,27.870000000000005,27.86731955505743
20.0,26.480000000000018,26.57911776550071
21.0,25.760000000000048,25.483834252878093
22.0,25.360000000000014,25.4848663102953
23.0,24.850000000000023,24.89862925151961
24.0,24.28000000000003,24.190779978941443
1.0,24.02000000000004,24.142136801617337
2.0,24.07000000000005,23.937267330316836
3.0,23.55000000000001,23.431518626160234
4.0,23.680000000000007,23.793316688274178
5.0,23.480000000000018,23.371308814937148
6.0,23.07000000000005,22.682401706921297
7.0,24.150000000000034,23.74902429070596
8.0,26.090000000000032,25.893293961965995
9.0,27.390000000000043,27.856968979270214
10.0,28.890000000000043,29.464305756756776
11.0,29.180000000000007,29.163286833379836
12.0,29.74000000000001,29.351195671665526
13.0,29.510000000000048,29.511255568362756
14.0,30.230000000000018,30.402492629067847
15.0,29.120000000000005,29.763332769886123
16.0,29.379999999999995,29.81143689302212
17.0,29.03000000000003,28.92980404025185
18.0,27.810000000000002,27.510534250684806
19.0,27.100000000000023,26.976720800874716
20.0,25.77000000000004,25.486861800537593
21.0,25.260000000000048,25.592325466135364
22.0,24.80000000000001,24.69409673738142
23.0,23.850000000000023,23.805396283358387
24.0,23.379999999999995,23.16132939133554
1.0,22.930000000000007,23.094901547282905
2.0,22.52000000000004,22.289259336502578
3.0,22.360000000000014,22.541577461815507
4.0,22.400000000000034,22.150592459263752
5.0,22.100000000000023,22.169665438949195
6.0,22.090000000000032,21.96897789732998
7.0,23.25,23.434755544511297
8.0,24.939999999999998,24.757491521353693
9.0,27.05000000000001,26.869181106368295
10.0,28.090000000000032,27.839182207036842
11.0,28.600000000000023,28.567672736688376
12.0,28.140000000000043,28.015190280589522
13.0,29.05000000000001,28.911341753305503
14.0,28.53000000000003,28.763378561298357
15.0,28.720000000000027,29.043354937247283
16.0,28.33000000000004,28.242222638795994
17.0,28.03000000000003,28.508186739359783
18.0,27.32000000000005,27.531884952483637
19.0,25.930000000000007,26.362481167657275
20.0,25.30000000000001,25.048326237462746
21.0,24.390000000000043,24.26392845500266
22.0,23.710000000000036,23.944013342852557
23.0,22.450000000000045,22.61694030495095
24.0,21.870000000000005,22.2070267019557
1.0,21.83000000000004,21.915363883565124
2.0,21.33000000000004,21.42081654575032
3.0,20.930000000000007,20.850197383796008
4.0,20.470000000000027,20.33279314643342
5.0,20.25,20.411209320563735
6.0,20.129999999999995,20.176826179709217
7.0,21.30000000000001,21.29094859012025
8.0,23.350000000000023,23.475353874232567
9.0,25.629999999999995,25.44199775755678
10.0,27.600000000000023,27.34812107483432
11.0,29.150000000000034,29.315421596210033
12.0,30.220000000000027,30.291244753708263
13.0,30.689999999999998,30.250306869011403
14.0,30.52000000000004,30.3335882476523
15.0,29.74000000000001,29.239730369318806
16.0,29.120000000000005,29.291201421396043
17.0,28.400000000000034,28.51662557935251
18.0,27.950000000000045,27.98824248888612
19.0,26.640000000000043,26.76111851491621
20.0,25.950000000000045,25.78313259644517
21.0,25.54000000000002,25.42116206963503
22.0,24.879999999999995,24.89230637405332
23.0,24.57000000000005,24.837809266140955
24.0,24.28000000000003,24.417296151101635
1.0,23.78000000000003,23.76630953411736
2.0,23.52000000000004,23.800444388943056
3.0,23.04000000000002,23.028430505145817
4.0,22.74000000000001,22.591950962051435
5.0,22.390000000000043,22.61685998662252
6.0,22.379999999999995,22.458809223183593
7.0,23.25,22.97507604864394
8.0,25.28000000000003,25.00674943669294
9.0,27.090000000000032,26.90708310290605
10.0,28.77000000000004,28.995985301333135
11.0,30.610000000000014,30.76057697117162
12.0,31.680000000000007,31.69388798656667
13.0,31.629999999999995,31.585313208694707
14.0,31.310000000000002,31.358204487632413
15.0,30.82000000000005,31.157609635158977
16.0,31.230000000000018,31.41826744807529
17.0,30.430000000000007,30.295898301976337
18.0,28.420000000000016,28.373968730347432
19.0,26.930000000000007,27.063772963399884
20.0,26.170000000000016,26.07537710621903
21.0,25.629999999999995,25.911327183681355
22.0,25.220000000000027,25.307932187707927
23.0,24.730000000000018,25.088657919463845
24.0,24.24000000000001,24.180339402758747
1.0,23.840000000000032,23.739118342100728
2.0,23.49000000000001,23.989714268371774
3.0,23.180000000000007,22.78627271123037
4.0,22.970000000000027,22.78242241203569
5.0,22.640000000000043,22.848916106239386
6.0,22.640000000000043,22.96468934173114
7.0,23.30000000000001,23.007006300871158
8.0,25.610000000000014,25.81436905220864
9.0,27.180000000000007,27.38122719158547
10.0,28.54000000000002,28.87244209935074
11.0,29.32000000000005,29.51322121289976
12.0,29.74000000000001,29.82928998373606
13.0,30.24000000000001,30.038114643128367
14.0,29.32000000000005,29.645904769751304
15.0,28.939999999999998,29.1246452086804
16.0,28.310000000000002,28.078352426281224
17.0,27.80000000000001,27.96093762402025
18.0,27.30000000000001,27.115236162165573
19.0,26.79000000000002,26.459191759910492
20.0,26.100000000000023,25.990851879299427
21.0,25.32000000000005,25.33255939238713
22.0,25.220000000000027,25.515841582068965
23.0,25.120000000000005,25.06494539404653
24.0,23.870000000000005,23.900513167368285
1.0,23.470000000000027,23.557185186874758
2.0,22.610000000000014,22.317986916945475
3.0,21.890000000000043,21.81616169650657
4.0,21.650000000000034,21.566805803604247
5.0,20.939999999999998,20.759506953761722
6.0,21.02000000000004,20.72174815180682
7.0,21.360000000000014,21.083207795755122
8.0,22.680000000000007,22.595559719909087
9.0,24.32000000000005,24.157127579527884
10.0,25.890000000000043,26.254987674467213
11.0,27.110000000000014,26.93109498349993
12.0,27.420000000000016,27.426520488626874
13.0,27.450000000000045,27.35662837457256
14.0,25.420000000000016,25.816792034920887
15.0,24.340000000000032,24.700979527570492
16.0,23.670000000000016,23.52984881173753
17.0,24.700000000000045,24.880294172415553
18.0,24.710000000000036,24.54887662432395
19.0,23.82000000000005,24.049115452075966
20.0,22.99000000000001,23.530835359120672
21.0,22.29000000000002,22.20167998388484
22.0,21.5,21.304481627998022
23.0,21.090000000000032,20.78797257071844
24.0,20.810000000000002,21.09533663701917
1.0,20.400000000000034,20.542418522259574
2.0,19.83000000000004,20.040907473636192
3.0,19.610000000000014,19.55169160413389
4.0,19.129999999999995,18.904499815735043
5.0,19.090000000000032,18.942783336740774
6.0,18.730000000000018,18.57526679421662
7.0,19.670000000000016,19.448578566747432
8.0,20.939999999999998,20.94334888516115
9.0,22.75,22.679367145744727
10.0,25.07000000000005,25.345391089641037
11.0,26.640000000000043,26.516507750700175
12.0,27.58000000000004,27.78062380308578
13.0,28.720000000000027,28.468008457895387
14.0,28.939999999999998,29.42051504799343
15.0,29.189999999999998,29.232032209854772
16.0,28.970000000000027,28.963453580758443
17.0,28.160000000000025,28.058836131168277
18.0,26.310000000000002,26.17578757594445
19.0,25.480000000000018,25.358566329482905
20.0,24.83000000000004,24.741606830679366
21.0,23.950000000000045,24.272790988807547
22.0,23.28000000000003,23.413816904154515
23.0,22.80000000000001,22.802068670963997
24.0,22.08000000000004,21.82832590517289
1.0,21.840000000000032,21.415685469987963
2.0,21.680000000000007,22.13405444981069
3.0,21.480000000000018,21.443690577622217
4.0,21.27000000000004,21.235093079988435
5.0,20.930000000000007,20.647036828278264
6.0,20.879999999999995,21.033155212674593
7.0,21.890000000000043,21.663465764601312
8.0,22.27000000000004,22.491108992329767
9.0,23.24000000000001,22.64997874299146
10.0,23.860000000000014,23.965222224853022
11.0,24.220000000000027,24.26586370701068
12.0,26.03000000000003,26.155202040259933
13.0,27.400000000000034,27.317453532006923
14.0,28.55000000000001,27.946611103338697
15.0,28.54000000000002,28.299289520892366
16.0,28.090000000000032,28.76876213140198
17.0,27.140000000000043,27.384619554806953
18.0,26.700000000000045,26.50014138510408
19.0,25.840000000000032,25.960996901920062
20.0,25.140000000000043,25.256309459763724
21.0,24.58000000000004,23.963169532909497
22.0,24.05000000000001,23.970111245923267
23.0,23.610000000000014,23.10271282333964
24.0,23.0,23.29050640785099
1.0,23.03000000000003,23.267279899970323
2.0,22.650000000000034,23.021412871896423
